image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,banana,mismatch,1.57,1.81
stimuli/scissor.png,banana,mismatch,1.64,2.3
stimuli/scissor.png,scissor,match,1.93,1.09
stimuli/face.png,face,match,1.48,2.4
stimuli/zebra.png,banana,mismatch,1.12,2.12
stimuli/banana.png,banana,match,1.72,1.13
stimuli/face.png,face,match,1.9,1.14
stimuli/banana.png,scissor,mismatch,1.19,1.34
stimuli/zebra.png,zebra,match,1.97,2.68
stimuli/zebra.png,banana,mismatch,1.11,2.14
stimuli/face.png,scissor,mismatch,1.56,2.96
stimuli/scissor.png,scissor,match,1.46,2.49
stimuli/zebra.png,face,mismatch,1.67,1.68
stimuli/banana.png,zebra,mismatch,1.24,1.92
stimuli/banana.png,banana,match,1.57,1.91
stimuli/face.png,scissor,mismatch,1.55,1.75
stimuli/zebra.png,face,mismatch,1.27,2.39
stimuli/banana.png,banana,match,1.37,2.67
stimuli/banana.png,banana,match,1.74,2.91
stimuli/scissor.png,banana,mismatch,1.57,2.62
stimuli/zebra.png,face,mismatch,1.49,2.47
stimuli/zebra.png,zebra,match,1.03,2.83
stimuli/face.png,face,match,1.75,1.86
stimuli/scissor.png,face,mismatch,1.78,2.29
stimuli/banana.png,banana,match,1.07,1.98
stimuli/banana.png,zebra,mismatch,1.96,1.32
stimuli/face.png,face,match,1.86,2.73
stimuli/scissor.png,banana,mismatch,1.63,2.68
stimuli/scissor.png,banana,mismatch,1.71,2.8
stimuli/zebra.png,zebra,match,1.22,2.29
stimuli/banana.png,face,mismatch,1.1,2.95
stimuli/face.png,face,match,1.14,1.7
stimuli/banana.png,zebra,mismatch,1.26,1.22
stimuli/face.png,banana,mismatch,1.29,1.66
stimuli/banana.png,banana,match,1.49,2.43
stimuli/scissor.png,scissor,match,1.93,1.29
stimuli/banana.png,face,mismatch,1.87,1.11
stimuli/zebra.png,zebra,match,1.97,1.87
stimuli/scissor.png,zebra,mismatch,1.27,2.28
stimuli/scissor.png,scissor,match,1.82,1.38
stimuli/banana.png,face,mismatch,1.97,1.39
stimuli/zebra.png,face,mismatch,1.64,2.28
stimuli/scissor.png,scissor,match,1.08,2.5
stimuli/zebra.png,face,mismatch,1.37,1.57
stimuli/face.png,banana,mismatch,1.68,2.77
stimuli/banana.png,banana,match,1.73,2.29
stimuli/scissor.png,banana,mismatch,1.62,1.57
stimuli/face.png,face,match,1.64,1.8
stimuli/zebra.png,zebra,match,1.16,2.24
stimuli/face.png,zebra,mismatch,1.8,2.77
stimuli/face.png,face,match,1.13,1.18
stimuli/zebra.png,face,mismatch,1.95,2.84
stimuli/face.png,face,match,1.76,1.54
stimuli/scissor.png,face,mismatch,1.56,1.42
stimuli/scissor.png,banana,mismatch,1.06,1.54
stimuli/zebra.png,zebra,match,1.66,2.14
stimuli/scissor.png,zebra,mismatch,1.07,2.54
stimuli/scissor.png,zebra,mismatch,1.63,1.05
stimuli/zebra.png,zebra,match,1.61,2.95
stimuli/banana.png,scissor,mismatch,1.56,1.96
stimuli/scissor.png,scissor,match,1.01,2.93
stimuli/zebra.png,zebra,match,1.23,2.24
stimuli/zebra.png,face,mismatch,1.27,1.52
stimuli/scissor.png,face,mismatch,1.53,2.67
stimuli/face.png,face,match,1.53,2.72
stimuli/face.png,face,match,1.53,2.1
stimuli/scissor.png,face,mismatch,1.06,1.77
stimuli/face.png,zebra,mismatch,1.72,1.02
stimuli/face.png,face,match,1.01,2.64
stimuli/scissor.png,scissor,match,1.82,1.5
stimuli/banana.png,scissor,mismatch,1.83,2.14
stimuli/scissor.png,banana,mismatch,1.82,2.98
stimuli/zebra.png,zebra,match,1.38,2.12
stimuli/banana.png,scissor,mismatch,1.58,2.35
stimuli/face.png,face,match,1.33,2.94
stimuli/zebra.png,zebra,match,1.92,2.16
stimuli/scissor.png,face,mismatch,1.57,1.67
stimuli/banana.png,banana,match,1.63,1.51
stimuli/zebra.png,zebra,match,1.18,1.1
stimuli/zebra.png,scissor,mismatch,1.93,2.23
stimuli/face.png,face,match,1.24,2.11
stimuli/zebra.png,banana,mismatch,1.03,1.11
stimuli/zebra.png,zebra,match,1.66,2.5
stimuli/scissor.png,zebra,mismatch,1.05,2.06
stimuli/banana.png,banana,match,1.05,1.76
stimuli/face.png,face,match,1.23,2.84
stimuli/banana.png,face,mismatch,1.09,1.05
stimuli/zebra.png,face,mismatch,1.18,1.58
stimuli/banana.png,banana,match,1.07,2.7
stimuli/scissor.png,scissor,match,1.38,1.82
stimuli/zebra.png,scissor,mismatch,1.58,1.59
stimuli/zebra.png,face,mismatch,1.24,1.49
stimuli/scissor.png,scissor,match,1.97,2.31
stimuli/zebra.png,zebra,match,1.95,1.82
stimuli/scissor.png,face,mismatch,1.52,1.2
stimuli/face.png,zebra,mismatch,1.91,2.88
stimuli/scissor.png,scissor,match,1.89,1.95
stimuli/scissor.png,scissor,match,1.3,1.4
stimuli/zebra.png,banana,mismatch,1.71,1.22
stimuli/face.png,banana,mismatch,1.61,2.86
stimuli/face.png,face,match,1.84,1.89
stimuli/scissor.png,scissor,match,1.1,2.78
stimuli/face.png,banana,mismatch,1.54,1.06
stimuli/banana.png,banana,match,1.55,1.28
stimuli/banana.png,scissor,mismatch,1.22,1.79
stimuli/zebra.png,banana,mismatch,1.2,1.48
stimuli/face.png,face,match,1.8,2.65
stimuli/face.png,banana,mismatch,1.49,1.97
stimuli/scissor.png,scissor,match,1.79,1.32
stimuli/banana.png,banana,match,1.45,1.94
stimuli/scissor.png,zebra,mismatch,1.95,2.94
stimuli/banana.png,banana,match,1.75,1.08
stimuli/zebra.png,zebra,match,1.65,2.95
stimuli/face.png,scissor,mismatch,1.27,1.55
stimuli/face.png,face,match,1.26,2.76
stimuli/zebra.png,zebra,match,1.1,1.22
stimuli/face.png,zebra,mismatch,1.72,2.48
stimuli/banana.png,banana,match,1.12,2.66
stimuli/scissor.png,banana,mismatch,1.84,1.53
stimuli/face.png,face,match,1.99,2.81
stimuli/scissor.png,scissor,match,1.36,1.04
stimuli/zebra.png,scissor,mismatch,1.44,2.11
stimuli/zebra.png,face,mismatch,1.1,2.2
stimuli/scissor.png,scissor,match,1.85,2.36
stimuli/scissor.png,scissor,match,1.93,2.97
stimuli/zebra.png,banana,mismatch,1.91,2.11
stimuli/scissor.png,banana,mismatch,1.88,1.99
stimuli/banana.png,banana,match,1.82,1.89
stimuli/banana.png,zebra,mismatch,1.4,2.57
stimuli/face.png,zebra,mismatch,1.17,2.44
stimuli/banana.png,banana,match,1.41,1.09
stimuli/face.png,zebra,mismatch,1.73,2.62
stimuli/face.png,face,match,1.56,1.53
stimuli/banana.png,banana,match,1.53,1.68
stimuli/face.png,banana,mismatch,1.69,1.19
stimuli/scissor.png,banana,mismatch,1.58,1.71
stimuli/face.png,face,match,1.01,2.34
stimuli/banana.png,zebra,mismatch,1.25,1.7
stimuli/banana.png,banana,match,1.8,2.56
stimuli/face.png,face,match,1.16,2.62
stimuli/zebra.png,scissor,mismatch,1.65,1.16
stimuli/face.png,banana,mismatch,1.16,2.77
stimuli/banana.png,banana,match,1.25,2.77
stimuli/banana.png,banana,match,1.26,2.62
stimuli/scissor.png,zebra,mismatch,1.77,2.72
stimuli/face.png,face,match,1.34,2.28
stimuli/zebra.png,scissor,mismatch,1.6,2.58
stimuli/banana.png,banana,match,1.0,2.28
stimuli/banana.png,scissor,mismatch,1.01,2.42
stimuli/scissor.png,scissor,match,1.82,2.06
stimuli/scissor.png,banana,mismatch,1.91,2.79
stimuli/zebra.png,zebra,match,1.96,2.51
stimuli/banana.png,banana,match,1.86,2.81
stimuli/scissor.png,zebra,mismatch,1.5,1.84
stimuli/face.png,face,match,1.58,1.73
stimuli/banana.png,zebra,mismatch,1.53,2.63
stimuli/banana.png,banana,match,1.45,1.62
stimuli/zebra.png,zebra,match,1.83,1.1
stimuli/scissor.png,banana,mismatch,1.94,1.35
stimuli/scissor.png,banana,mismatch,1.85,2.53
stimuli/banana.png,banana,match,1.55,2.39
stimuli/banana.png,scissor,mismatch,1.13,2.19
stimuli/zebra.png,banana,mismatch,1.08,2.8
stimuli/scissor.png,scissor,match,1.91,2.4
stimuli/face.png,scissor,mismatch,1.76,1.77
stimuli/face.png,face,match,1.76,2.56
stimuli/zebra.png,zebra,match,1.49,2.31
stimuli/banana.png,face,mismatch,1.51,1.32
stimuli/face.png,scissor,mismatch,1.36,1.32
stimuli/scissor.png,scissor,match,1.2,2.12
stimuli/banana.png,zebra,mismatch,1.93,2.14
stimuli/banana.png,zebra,mismatch,1.33,2.63
stimuli/zebra.png,zebra,match,1.02,1.3
stimuli/face.png,face,match,1.43,1.26
stimuli/zebra.png,banana,mismatch,1.89,1.81
stimuli/banana.png,banana,match,1.83,1.14
stimuli/banana.png,scissor,mismatch,1.14,1.2
stimuli/scissor.png,scissor,match,1.96,2.98
stimuli/banana.png,scissor,mismatch,1.08,2.21
stimuli/scissor.png,zebra,mismatch,1.5,2.94
stimuli/zebra.png,zebra,match,1.21,2.62
stimuli/zebra.png,zebra,match,1.95,1.23
stimuli/scissor.png,zebra,mismatch,1.81,1.18
stimuli/scissor.png,scissor,match,1.74,1.36
stimuli/zebra.png,zebra,match,1.58,2.65
stimuli/banana.png,face,mismatch,1.66,2.96
stimuli/scissor.png,scissor,match,1.68,1.22
stimuli/face.png,scissor,mismatch,1.26,1.32
